Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16292,0,92,16384,0,0,9.999696e-07,1.999644e-06,23.68668877509647,0.46229803010613324,Platte_20220516_Maize_005_0000.png
16238,0,146,16384,0,0,9.999696e-07,1.9997753e-06,23.496260405716953,0.4159529933952714,Platte_20220516_Maize_005_0001.png
16211,0,173,16384,0,0,9.999696e-07,1.9998106e-06,23.201332681063956,0.4016666692496715,Platte_20220516_Maize_005_0002.png
16294,0,90,16384,0,0,9.999696e-07,1.999636e-06,24.18230541560339,0.4344962547654392,Platte_20220516_Maize_005_0003.png
16328,0,56,16384,0,0,9.999696e-07,1.999415e-06,27.057077887532024,0.592539108267911,Platte_20220516_Maize_005_0004.png
16349,0,35,16384,0,0,9.999696e-07,1.9990648e-06,25.791291809137338,0.4893944816558382,Platte_20220516_Maize_005_0005.png
15943,0,441,16379,5,0,1.9934896e-06,1.9999256e-06,24.090740610036526,0.423523589571541,Platte_20220516_Maize_005_0006.png
16183,0,201,16237,0,147,nan,0.7125786,22.835855657058545,0.3835801713540175,Platte_20220516_Maize_005_0007.png
16164,0,220,16134,0,250,nan,0.83824146,24.019628359315565,0.4270985854004059,Platte_20220516_Maize_005_0008.png
15776,0,608,15810,0,574,nan,0.8020105,23.542112766881242,0.4839634792173417,Platte_20220516_Maize_005_0009.png
15156,0,1228,15150,0,1234,nan,0.8692026,24.185363064637574,0.45294369554034986,Platte_20220516_Maize_005_0010.png
16196,0,188,16237,0,147,nan,0.76410633,23.520468235096942,0.43303640648137703,Platte_20220516_Maize_005_0011.png
16284,0,100,16384,0,0,9.999696e-07,1.9996723e-06,27.321843206544575,0.5590967849027538,Platte_20220516_Maize_005_0012.png
16236,0,148,16384,0,0,9.999696e-07,1.9997788e-06,28.673168902559777,0.6352609634097911,Platte_20220516_Maize_005_0013.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,24.259657972254168,0.41283047306811277,Platte_20220516_Maize_005_0014.png
16268,0,116,16360,0,24,nan,0.34277892,23.99482160374438,0.44154971761230294,Platte_20220516_Maize_005_0015.png
16244,0,140,16340,0,44,nan,0.45644242,24.353742319274673,0.4493737409972232,Platte_20220516_Maize_005_0016.png
16154,0,230,16128,0,256,nan,0.806532,23.669212222082106,0.43113573137630273,Platte_20220516_Maize_005_0017.png
16136,0,248,16235,30,119,1.998909e-06,0.5721579,22.75707302861234,0.39695893838664076,Platte_20220516_Maize_005_0018.png
16320,0,64,16384,0,0,9.999696e-07,1.9994884e-06,25.02795888655435,0.45012373591077987,Platte_20220516_Maize_005_0019.png
16204,16,164,16384,0,0,1.9979564e-06,1.9998004e-06,26.755754111643895,0.5154576047735547,Platte_20220516_Maize_005_0020.png
16173,0,211,16340,0,44,nan,0.32152924,25.589352369830458,0.4738630573796145,Platte_20220516_Maize_005_0021.png
16042,0,342,16368,0,16,nan,0.0893793,28.77135054931135,0.6086148923455573,Platte_20220516_Maize_005_0022.png
15521,0,863,15346,0,1038,nan,0.87742,24.812984200882283,0.4339828027771237,Platte_20220516_Maize_005_0023.png
16224,0,160,16384,0,0,9.999696e-07,1.9997951e-06,22.705376684557862,0.4038227474896871,Platte_20220516_Maize_005_0024.png
16101,0,283,16384,0,0,9.999696e-07,1.9998843e-06,23.476309741029905,0.41389481688511814,Platte_20220516_Maize_005_0025.png
16335,0,49,16384,0,0,9.999696e-07,1.9993315e-06,22.67498567339045,0.3854035099403726,Platte_20220516_Maize_005_0026.png
16248,0,136,16384,0,0,9.999696e-07,1.999759e-06,29.96725627438119,0.6248591577817731,Platte_20220516_Maize_005_0027.png
16314,0,70,16384,0,0,9.999696e-07,1.999532e-06,29.966484934396156,0.6577338915537767,Platte_20220516_Maize_005_0028.png
16222,0,162,16384,0,0,9.999696e-07,1.9997976e-06,23.136576760784948,0.40017206139730327,Platte_20220516_Maize_005_0029.png
16249,0,135,16300,0,84,nan,0.74874836,28.604932866018814,0.5778451775705417,Platte_20220516_Maize_005_0030.png
16222,0,162,16384,0,0,9.999696e-07,1.9997979e-06,22.72245912721306,0.38943784173773394,Platte_20220516_Maize_005_0031.png
16279,0,105,16384,0,0,9.999696e-07,1.9996878e-06,22.887149866562375,0.3846134243474944,Platte_20220516_Maize_005_0032.png
16341,0,43,16384,0,0,9.999696e-07,1.999239e-06,25.842933442200433,0.4977256161904822,Platte_20220516_Maize_005_0033.png
15792,0,592,15720,0,664,nan,0.8821446,25.7590992967393,0.4626317067532743,Platte_20220516_Maize_005_0034.png
16244,0,140,16384,0,0,9.999696e-07,1.9997658e-06,23.894872643400333,0.43747291430644425,Platte_20220516_Maize_005_0035.png
15842,0,542,15804,0,580,nan,0.9144137,23.24581457047011,0.3936027947374421,Platte_20220516_Maize_005_0036.png
15700,0,684,15815,0,569,nan,0.7932775,30.74504556124548,0.6928234180814615,Platte_20220516_Maize_005_0037.png
15170,1214,0,15588,293,503,0.3875184,1.9999347e-06,25.018705188073746,0.48238548325237174,Platte_20220516_Maize_005_0038.png
14758,1626,0,15051,1333,0,0.86582565,nan,23.857526108305734,0.48397090586077446,Platte_20220516_Maize_005_0039.png
15711,634,39,15760,0,624,1.9999482e-06,1.9999507e-06,23.91451969047948,0.45580073182709135,Platte_20220516_Maize_005_0040.png
14539,1845,0,14761,1623,0,0.9163719,nan,25.03402205876695,0.4927067940266005,Platte_20220516_Maize_005_0041.png
14348,2036,0,14648,1736,0,0.8997824,nan,25.444686944974663,0.5083812257208368,Platte_20220516_Maize_005_0042.png
14351,1954,79,14675,1328,381,0.75989705,1.9999286e-06,23.597655364655793,0.45096754919136206,Platte_20220516_Maize_005_0043.png
14145,1896,343,14470,1907,7,0.8051491,1.9999063e-06,24.813916132818573,0.511347884853852,Platte_20220516_Maize_005_0044.png
13971,2413,0,14341,671,1372,0.4332012,1.9999761e-06,24.454990920441254,0.4947520747953078,Platte_20220516_Maize_005_0045.png
11262,5122,0,11406,4132,846,0.84655195,1.9999611e-06,26.75717452482699,0.6031120273890075,Platte_20220516_Maize_005_0046.png
11037,5347,0,11222,2704,2458,0.64811766,1.9999868e-06,24.515298521690006,0.519457134898431,Platte_20220516_Maize_005_0047.png
13829,2555,0,14027,2357,0,0.9246703,nan,24.444950552487462,0.5337211564553558,Platte_20220516_Maize_005_0048.png
14422,1493,469,14631,1408,345,0.88175726,0.7739268,24.914109131772236,0.4926926540279488,Platte_20220516_Maize_005_0049.png
14991,1393,0,15054,763,567,0.641922,1.999942e-06,27.288755611705255,0.5680058081569014,Platte_20220516_Maize_005_0050.png
14633,1751,0,14789,975,620,0.69698584,1.999947e-06,24.38959955544787,0.4797563302486312,Platte_20220516_Maize_005_0051.png
12493,3891,0,12648,2662,1074,0.76483876,1.9999698e-06,27.001239262235725,0.6053786448650164,Platte_20220516_Maize_005_0052.png
14593,1650,141,14700,1684,0,0.8914151,1.9997676e-06,24.57290252358511,0.4916588688076822,Platte_20220516_Maize_005_0053.png
13582,2294,508,13674,1823,887,0.84575695,0.67668873,24.181959442558224,0.4716179555362718,Platte_20220516_Maize_005_0054.png
13246,3138,0,13501,2345,538,0.814515,1.999939e-06,26.42362590480819,0.5521307590913875,Platte_20220516_Maize_005_0055.png
12977,3407,0,12783,0,3601,1.9999907e-06,1.9999911e-06,24.418570549249527,0.4865699422192596,Platte_20220516_Maize_005_0056.png
14789,1595,0,14835,1549,0,0.9172954,nan,24.70542188133792,0.426869752306769,Platte_20220516_Maize_005_0057.png
13870,2051,463,13961,2050,373,0.9012385,0.7176773,28.342917277687807,0.6308278795004948,Platte_20220516_Maize_005_0058.png
14213,2171,0,14377,757,1250,0.4958982,1.999974e-06,22.609907886682073,0.4576685766118933,Platte_20220516_Maize_005_0059.png
14439,1707,238,14694,1422,268,0.7919402,1.9999352e-06,24.99623553069446,0.5061176918087166,Platte_20220516_Maize_005_0060.png
14110,2274,0,14099,2285,0,0.9190567,nan,29.01165165521342,0.6518134021566709,Platte_20220516_Maize_005_0061.png
14453,1779,152,14774,1511,99,0.8230942,1.9998693e-06,25.19725540311555,0.5293497983767376,Platte_20220516_Maize_005_0062.png
14498,1886,0,14663,1721,0,0.9021289,nan,24.290742285375863,0.48875544919064057,Platte_20220516_Maize_005_0063.png
16237,0,147,16361,0,23,nan,0.27053806,24.097421787227145,0.4320025345660914,Platte_20220516_Maize_049_0000.png
16354,0,30,16384,0,0,9.999696e-07,1.998909e-06,24.865545313222555,0.4303053395440954,Platte_20220516_Maize_049_0001.png
16236,0,148,16384,0,0,9.999696e-07,1.9997788e-06,25.57633286738147,0.4857921828673371,Platte_20220516_Maize_049_0002.png
16073,0,311,16384,0,0,9.999696e-07,1.9998947e-06,25.87755406498247,0.4660653946730251,Platte_20220516_Maize_049_0003.png
16308,0,76,16384,0,0,9.999696e-07,1.9995691e-06,27.23208654135064,0.5871565145304122,Platte_20220516_Maize_049_0004.png
16214,0,170,16384,0,0,9.999696e-07,1.9998072e-06,25.376092423429718,0.5108372742252304,Platte_20220516_Maize_049_0005.png
16041,0,343,16309,0,75,nan,0.35882553,23.21993089311904,0.3698536786540398,Platte_20220516_Maize_049_0006.png
16208,0,176,16384,0,0,9.999696e-07,1.9998135e-06,26.406458996351777,0.5238377568539704,Platte_20220516_Maize_049_0007.png
16183,0,201,16384,0,0,9.999696e-07,1.9998367e-06,25.687770105302516,0.4878645956717123,Platte_20220516_Maize_049_0008.png
16045,0,339,16064,0,320,nan,0.8224193,23.489940305514942,0.42819881359790296,Platte_20220516_Maize_049_0009.png
16344,0,40,16384,0,0,9.999696e-07,1.9991814e-06,28.547604087800362,0.5919789501638112,Platte_20220516_Maize_049_0010.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,28.193736704056175,0.5825064471013164,Platte_20220516_Maize_049_0011.png
16202,0,182,16384,0,0,9.999696e-07,1.99982e-06,23.18553126341406,0.3901351160141789,Platte_20220516_Maize_049_0012.png
16350,0,34,16384,0,0,9.999696e-07,1.9990375e-06,24.25721243445966,0.47730345196320983,Platte_20220516_Maize_049_0013.png
16360,0,24,16384,0,0,9.999696e-07,1.9986364e-06,23.85245327265808,0.4259509980827985,Platte_20220516_Maize_049_0014.png
16276,0,108,16384,0,0,9.999696e-07,1.9996965e-06,23.041810678314263,0.3931851155163983,Platte_20220516_Maize_049_0015.png
15982,0,402,16325,0,59,nan,0.2559491,23.777458910879695,0.4343025623441827,Platte_20220516_Maize_049_0016.png
16189,0,195,16384,0,0,9.999696e-07,1.999832e-06,23.978115577885866,0.3757646488019785,Platte_20220516_Maize_049_0017.png
16015,0,369,16110,0,274,nan,0.8397725,29.778350294449965,0.6220022424342929,Platte_20220516_Maize_049_0018.png
16106,0,278,16172,0,212,nan,0.76321626,30.314881495208695,0.6634956478490177,Platte_20220516_Maize_049_0019.png
16284,0,100,16384,0,0,9.999696e-07,1.9996723e-06,23.93978318562827,0.386828772967335,Platte_20220516_Maize_049_0020.png
16304,0,80,16384,0,0,9.999696e-07,1.9995905e-06,29.39515147634992,0.6438160590457356,Platte_20220516_Maize_049_0021.png
16309,0,75,16384,0,0,9.999696e-07,1.9995634e-06,27.244475907793323,0.5707449898651963,Platte_20220516_Maize_049_0022.png
15933,0,451,15974,0,410,nan,0.76420045,27.47188627811955,0.57280488186931,Platte_20220516_Maize_049_0023.png
16050,0,334,16304,0,80,nan,0.29949516,23.63250745592897,0.40049082020602933,Platte_20220516_Maize_049_0024.png
16140,0,244,16192,0,192,nan,0.7797598,24.37169416519726,0.4255574854659628,Platte_20220516_Maize_049_0025.png
16213,0,171,16237,0,147,nan,0.77979577,24.004328845473953,0.4100178261642738,Platte_20220516_Maize_049_0026.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,25.531170542747027,0.47732643006096614,Platte_20220516_Maize_049_0027.png
16293,0,91,16384,0,0,9.999696e-07,1.99964e-06,29.021962584294094,0.6170877774568675,Platte_20220516_Maize_049_0028.png
16183,0,201,16213,0,171,nan,0.80638254,24.027148108656316,0.4032461917418025,Platte_20220516_Maize_049_0029.png
16151,0,233,16190,0,194,nan,0.8289783,29.174343033033633,0.6227837830213989,Platte_20220516_Maize_049_0030.png
16193,0,191,16384,0,0,9.999696e-07,1.9998283e-06,27.380903340390642,0.5983770780018113,Platte_20220516_Maize_049_0031.png
16183,0,201,16384,0,0,9.999696e-07,1.9998367e-06,22.89835440061292,0.398851950083438,Platte_20220516_Maize_049_0032.png
15965,0,419,16168,0,216,nan,0.6708336,29.764813679411834,0.6411100381270751,Platte_20220516_Maize_049_0033.png
13739,1101,1544,14019,0,2365,1.9999704e-06,0.631872,24.506259896002156,0.49308927019300786,Platte_20220516_Maize_049_0034.png
14987,1397,0,15193,1070,121,0.8447416,1.9997292e-06,26.031059125781848,0.5299718720736362,Platte_20220516_Maize_049_0035.png
14879,1058,447,15091,92,1201,1.9999716e-06,0.22936638,25.909024102075698,0.5086346284539928,Platte_20220516_Maize_049_0036.png
14824,1429,131,15116,0,1268,1.9999773e-06,0.06147305,27.11845054873859,0.5708991460359681,Platte_20220516_Maize_049_0037.png
15386,968,30,15457,927,0,0.91397053,1.9989088e-06,24.626888248575654,0.4828496235997039,Platte_20220516_Maize_049_0038.png
15465,919,0,15518,638,228,0.7668454,1.9998565e-06,24.94940696883757,0.48387726229343064,Platte_20220516_Maize_049_0039.png
16069,315,0,16384,0,0,1.9998959e-06,9.999696e-07,24.37327282589948,0.44064268718995886,Platte_20220516_Maize_049_0040.png
15297,1087,0,15293,1091,0,0.91458887,nan,26.819493587161766,0.5594938548459658,Platte_20220516_Maize_049_0041.png
15137,1247,0,15143,1241,0,0.91719276,nan,25.68423142211392,0.5512297634509098,Platte_20220516_Maize_049_0042.png
15046,973,365,15312,763,309,0.86980134,0.6201501,23.935326592595526,0.44852536888740796,Platte_20220516_Maize_049_0043.png
15709,675,0,15790,0,594,1.9999518e-06,1.9999447e-06,25.25805405763146,0.5068941024482813,Platte_20220516_Maize_049_0044.png
14509,1722,153,14590,1790,4,0.881543,0.05094679,27.573376457416174,0.5842111252810874,Platte_20220516_Maize_049_0045.png
14928,1387,69,15101,1283,0,0.9130995,1.9995252e-06,27.135708915907944,0.5416437215006987,Platte_20220516_Maize_049_0046.png
15039,1148,197,15178,1110,96,0.8910431,0.63474333,25.718551459331806,0.49005684512019054,Platte_20220516_Maize_049_0047.png
15072,1053,259,15255,341,788,0.4103225,0.14517418,24.273351010805907,0.44855453107317683,Platte_20220516_Maize_049_0048.png
14907,1477,0,15006,1378,0,0.91417736,nan,23.931507844384644,0.49740290034057866,Platte_20220516_Maize_049_0049.png
15763,587,34,16029,0,355,1.9999443e-06,1.9999159e-06,23.707023583210884,0.4487588592566116,Platte_20220516_Maize_049_0050.png
14816,1407,161,14928,1369,87,0.8645453,0.58057046,27.568468471191657,0.5909677011119717,Platte_20220516_Maize_049_0051.png
15187,1090,107,15330,1016,38,0.8974241,0.52402157,23.63675698534272,0.41590505902842273,Platte_20220516_Maize_049_0052.png
16176,208,0,16384,0,0,1.9998424e-06,9.999696e-07,22.992103275892415,0.43719900216062096,Platte_20220516_Maize_049_0053.png
15259,972,153,15478,906,0,0.84982765,1.9997856e-06,24.314412198764597,0.46934807565517334,Platte_20220516_Maize_049_0054.png
15085,1119,180,15204,1180,0,0.83774596,1.9998174e-06,24.851053574199415,0.49099294911233926,Platte_20220516_Maize_049_0055.png
15129,1255,0,15277,1107,0,0.8899135,nan,28.267340436809153,0.6226784934115265,Platte_20220516_Maize_049_0056.png
13983,2401,0,13992,1218,1174,0.62116253,1.9999725e-06,23.461755596065363,0.4325458684030594,Platte_20220516_Maize_049_0057.png
16069,196,119,16384,0,0,1.9998326e-06,1.9997244e-06,25.923669141978355,0.5232984185320687,Platte_20220516_Maize_049_0058.png
16086,298,0,16384,0,0,1.99989e-06,9.999696e-07,24.114400589478887,0.49309868381293737,Platte_20220516_Maize_049_0059.png
15316,912,156,15395,989,0,0.89109683,1.9997894e-06,23.83932221962545,0.46528497386243783,Platte_20220516_Maize_049_0060.png
15421,963,0,15613,0,771,1.999966e-06,1.9999575e-06,23.564148807441065,0.4008267172637852,Platte_20220516_Maize_049_0061.png
14785,1599,0,14748,1636,0,0.8952018,nan,28.04068223097248,0.5923691453238941,Platte_20220516_Maize_049_0062.png
16100,284,0,16384,0,0,1.9998847e-06,9.999696e-07,23.57243558931309,0.3893583364458825,Platte_20220516_Maize_049_0063.png
14945,1335,104,15001,1337,46,0.9116676,0.5998711,25.794113436939327,0.5278158489628844,Platte_20220516_Maize_049_0064.png
14946,1438,0,15001,0,1383,1.9999773e-06,1.9999763e-06,23.600897514286785,0.44080561336411866,Platte_20220516_Maize_049_0065.png
15091,1293,0,15216,1168,0,0.8939359,nan,23.415764646961005,0.44011764321986013,Platte_20220516_Maize_049_0066.png
14808,1200,376,14898,1114,372,0.91010165,0.86360055,28.28412430886366,0.6149657543497585,Platte_20220516_Maize_049_0067.png
15858,408,118,15955,0,429,1.9999197e-06,1.99994e-06,26.1560439444626,0.5173393193127619,Platte_20220516_Maize_049_0068.png
14978,1406,0,15071,1238,75,0.82223094,1.9995628e-06,23.970883597327802,0.4628188690542694,Platte_20220516_Maize_049_0069.png
15077,1307,0,15162,504,718,0.522356,1.9999543e-06,24.502045515513963,0.4736446114148911,Platte_20220516_Maize_049_0070.png
14034,2350,0,14183,0,2201,1.9999864e-06,1.999985e-06,28.212576513562713,0.6234157651011366,Platte_20220516_Maize_049_0071.png
15295,1089,0,15392,185,807,0.27785993,1.999959e-06,27.851460795481348,0.5995273362789372,Platte_20220516_Maize_049_0072.png
16289,0,95,16384,0,0,9.999696e-07,1.999655e-06,22.446127384457522,0.3578020061933452,Platte_20220518_Maize_005_0000.png
16326,0,58,16384,0,0,9.999696e-07,1.9994352e-06,20.701321244304516,0.34782615693148244,Platte_20220518_Maize_005_0001.png
16259,0,125,16384,0,0,9.999696e-07,1.9997376e-06,26.067558870659056,0.569458886689493,Platte_20220518_Maize_005_0002.png
16083,0,301,16121,0,263,nan,0.87938356,21.645689772886094,0.35279319402259884,Platte_20220518_Maize_005_0003.png
16202,0,182,16255,0,129,nan,0.7844853,20.248194113604335,0.3715469699007102,Platte_20220518_Maize_005_0004.png
16321,0,63,16384,0,0,9.999696e-07,1.99948e-06,22.938282198959218,0.4579827349270702,Platte_20220518_Maize_005_0005.png
16114,0,270,16122,0,262,nan,0.7969454,22.85684053876606,0.43623850334091857,Platte_20220518_Maize_005_0006.png
16195,0,189,16337,0,47,nan,0.39825177,20.819233354814077,0.3628078162226493,Platte_20220518_Maize_005_0007.png
11811,0,4573,11936,0,4448,nan,0.9400274,22.263836074832074,0.5223993588587964,Platte_20220518_Maize_005_0008.png
16281,0,103,16384,0,0,9.999696e-07,1.9996821e-06,27.207643361637036,0.6079753262970259,Platte_20220518_Maize_005_0009.png
16243,0,141,16384,0,0,9.999696e-07,1.9997676e-06,19.85074408190085,0.32751648822099,Platte_20220518_Maize_005_0010.png
13135,0,3249,13150,0,3234,nan,0.9224099,20.59971870756279,0.4079872016937487,Platte_20220518_Maize_005_0011.png
16001,0,383,16159,0,225,nan,0.7039114,24.69394881825536,0.4944181460357034,Platte_20220518_Maize_005_0012.png
16093,0,291,16051,0,333,nan,0.84611136,21.575976444777304,0.3389193937288106,Platte_20220518_Maize_005_0013.png
16271,0,113,16384,0,0,9.999696e-07,1.9997099e-06,29.340691586922574,0.657643928681411,Platte_20220518_Maize_005_0014.png
16307,0,77,16384,0,0,9.999696e-07,1.9995746e-06,24.648337066878277,0.47186446172073615,Platte_20220518_Maize_005_0015.png
16314,0,70,16384,0,0,9.999696e-07,1.999532e-06,19.796978745586767,0.3218084772093111,Platte_20220518_Maize_005_0016.png
16371,0,13,16384,0,0,9.999696e-07,1.9974857e-06,21.43393747383332,0.3228563297299071,Platte_20220518_Maize_005_0017.png
16255,0,129,16384,0,0,9.999696e-07,1.999746e-06,24.41422258591549,0.45290504170744345,Platte_20220518_Maize_005_0018.png
16271,0,113,16327,0,57,nan,0.5293117,18.98435720048592,0.34718761026224665,Platte_20220518_Maize_005_0019.png
16230,0,154,16205,0,179,nan,0.84075993,20.71057159638663,0.3302993062823743,Platte_20220518_Maize_005_0020.png
14822,0,1562,15604,0,780,nan,0.6336399,19.590181799034696,0.3585091641467528,Platte_20220518_Maize_005_0021.png
16161,19,204,16204,0,180,1.9982788e-06,0.68744344,24.277838851061993,0.4883522825690883,Platte_20220518_Maize_005_0022.png
16337,0,47,16384,0,0,9.999696e-07,1.9993033e-06,22.165809615289835,0.4814490894531607,Platte_20220518_Maize_005_0023.png
16344,0,40,16384,0,0,9.999696e-07,1.9991814e-06,19.973943949205587,0.32168041571507927,Platte_20220518_Maize_005_0024.png
16123,0,261,16155,0,229,nan,0.873413,19.85356501158893,0.3394693604001116,Platte_20220518_Maize_005_0025.png
16286,0,98,16336,0,48,nan,0.6573886,21.35455792704426,0.4038020789943393,Platte_20220518_Maize_005_0026.png
16179,0,205,16312,0,72,nan,0.51979613,19.71498411432949,0.3704404251261301,Platte_20220518_Maize_005_0027.png
16178,0,206,16384,0,0,9.999696e-07,1.9998408e-06,21.791867648464418,0.372500942193144,Platte_20220518_Maize_005_0028.png
13196,3009,179,13584,2800,0,0.8676165,1.999817e-06,20.588751629034718,0.4829735310415248,Platte_20220518_Maize_005_0029.png
13263,3121,0,13265,3119,0,0.9025615,nan,27.35072982147973,0.7211287382742123,Platte_20220518_Maize_005_0030.png
14345,2039,0,14460,1921,3,0.88484347,1.989195e-06,21.259295780674286,0.4922318715966753,Platte_20220518_Maize_005_0031.png
12638,3189,557,12999,3385,0,0.8466665,1.9999413e-06,24.170385953805066,0.6202223334558553,Platte_20220518_Maize_005_0032.png
13826,2478,80,14088,1769,527,0.76335865,0.19109547,19.943655538822714,0.45448760959773987,Platte_20220518_Maize_005_0033.png
14272,2112,0,14462,1922,0,0.8953841,nan,21.928390948887014,0.4730441244262889,Platte_20220518_Maize_005_0034.png
13262,3122,0,13610,2774,0,0.9026431,nan,20.868261962681373,0.4935498145795088,Platte_20220518_Maize_005_0035.png
15051,1333,0,15179,0,1205,1.9999757e-06,1.999973e-06,28.511643609788912,0.7657519267072,Platte_20220518_Maize_005_0036.png
13733,2651,0,13940,2444,0,0.9044124,nan,25.025805274359513,0.6118773466349348,Platte_20220518_Maize_005_0037.png
13726,2658,0,13778,0,2606,1.999988e-06,1.9999877e-06,21.45988170135268,0.43317758896675745,Platte_20220518_Maize_005_0038.png
14346,2038,0,14259,2125,0,0.87868845,nan,28.902989995439512,0.8086994280520233,Platte_20220518_Maize_005_0039.png
13729,2607,48,14016,2368,0,0.90532285,1.9993176e-06,20.3058213421173,0.4525916383651383,Platte_20220518_Maize_005_0040.png
14788,1596,0,14948,1436,0,0.83970296,nan,23.500777184256897,0.5604388762104852,Platte_20220518_Maize_005_0041.png
13862,2202,320,13612,2446,326,0.8907015,0.90707713,26.89975350560765,0.7469865751442256,Platte_20220518_Maize_005_0042.png
14021,2125,238,14151,338,1895,0.2712124,0.20440581,21.169589028932624,0.47909845584028704,Platte_20220518_Maize_005_0043.png
14118,2266,0,14073,2311,0,0.8992747,nan,19.914271355689273,0.461386199884559,Platte_20220518_Maize_005_0044.png
13964,2185,235,14131,2248,5,0.89419824,0.041662984,20.393141760951945,0.46986340085392314,Platte_20220518_Maize_005_0045.png
13717,2667,0,13614,2770,0,0.90711474,nan,22.963278998067814,0.5831532536272099,Platte_20220518_Maize_005_0046.png
14194,1810,380,14414,1677,293,0.89417213,0.70427686,21.15656426950035,0.4690971839548541,Platte_20220518_Maize_005_0047.png
14204,1931,249,14187,2197,0,0.7940849,1.9998683e-06,26.100509727332813,0.6385826976885064,Platte_20220518_Maize_005_0048.png
14175,2174,35,14454,1930,0,0.8981431,1.9990648e-06,20.16319204567292,0.4853693497205865,Platte_20220518_Maize_005_0049.png
14020,2364,0,14773,157,1454,0.12455416,1.9999777e-06,21.599994999937486,0.450724486726268,Platte_20220518_Maize_005_0050.png
15599,785,0,16062,0,322,1.9999582e-06,1.9998981e-06,19.907557813050826,0.31370159309998963,Platte_20220518_Maize_005_0051.png
14457,1927,0,14811,1556,17,0.8561526,1.9980757e-06,20.684403910659874,0.4189859078041662,Platte_20220518_Maize_005_0052.png
14918,1466,0,14921,1463,0,0.84191847,nan,21.103890379184644,0.39111800378648437,Platte_20220518_Maize_005_0053.png
16115,269,0,16384,0,0,1.9998781e-06,9.999696e-07,24.576056275592247,0.473206708854929,Platte_20220518_Maize_005_0054.png
14783,1408,193,14687,0,1697,1.9999768e-06,0.09206391,21.495079465221806,0.40718798855733745,Platte_20220518_Maize_005_0055.png
14540,1844,0,14624,1760,0,0.91619825,nan,19.360437890041233,0.3896188955932541,Platte_20220518_Maize_005_0056.png
14561,1823,0,14633,1751,0,0.89590895,nan,19.219359937518696,0.4126558937909374,Platte_20220518_Maize_005_0057.png
15529,855,0,15565,699,120,0.7631778,1.9997271e-06,24.28053159836083,0.48721326540609855,Platte_20220518_Maize_005_0058.png
14569,1815,0,14814,1570,0,0.8850748,nan,22.07254581251656,0.48636882077061033,Platte_20220518_Maize_005_0059.png
13798,2586,0,14253,14,2117,0.010771101,1.9999845e-06,21.22669463111638,0.4478497380705024,Platte_20220518_Maize_005_0060.png
14034,2107,243,14424,1866,94,0.89654654,0.5578113,20.47863937388701,0.44488717309342257,Platte_20220518_Maize_005_0061.png
14062,2322,0,14238,2146,0,0.9109175,nan,24.192809839211236,0.5656957214903833,Platte_20220518_Maize_005_0062.png
15541,843,0,15655,0,729,1.999961e-06,1.999955e-06,19.834270950428557,0.3702197270420673,Platte_20220518_Maize_005_0063.png
13839,2020,525,13953,2431,0,0.79127914,1.9999377e-06,21.80067925165753,0.48504385155498014,Platte_20220518_Maize_005_0064.png
14383,2001,0,14432,1952,0,0.86060727,nan,20.799670352731326,0.41941184580152174,Platte_20220518_Maize_005_0065.png
10305,6079,0,9998,0,6386,1.999995e-06,1.9999952e-06,23.993817046190347,0.6348884315528677,Platte_20220518_Maize_005_0066.png
13629,2755,0,13714,2670,0,0.9367708,nan,22.224391469761642,0.5264690215706075,Platte_20220518_Maize_005_0067.png
15255,1129,0,15368,0,1016,1.999971e-06,1.9999675e-06,19.63034323985217,0.45080699881531255,Platte_20220518_Maize_005_0068.png
14421,1874,89,14516,0,1868,1.9999825e-06,0.07358279,22.96102913803781,0.5099278055223198,Platte_20220518_Maize_005_0069.png
16311,0,73,16384,0,0,9.999696e-07,1.9995512e-06,31.498318464588856,0.7203739100713634,Platte_20220518_Maize_021_0000.png
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,20.60567229586546,0.31773605021138773,Platte_20220518_Maize_021_0001.png
16071,0,313,16071,0,313,nan,0.77631915,20.07539833552404,0.32543956728292706,Platte_20220518_Maize_021_0002.png
15872,0,512,15795,0,589,nan,0.853746,22.162975530123997,0.3481130808629295,Platte_20220518_Maize_021_0003.png
16119,0,265,16133,0,251,nan,0.7712709,22.48759991198397,0.38543513871873364,Platte_20220518_Maize_021_0004.png
16173,0,211,16384,0,0,9.999696e-07,1.9998447e-06,32.48740739905515,0.7752271143046184,Platte_20220518_Maize_021_0005.png
16260,0,124,16384,0,0,9.999696e-07,1.9997356e-06,19.936203060551456,0.32975082044486353,Platte_20220518_Maize_021_0006.png
15627,0,757,16382,0,2,nan,0.0052718646,27.55698486424047,0.5962574350706994,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,23.208973778812823,0.43383091832138393,Platte_20220518_Maize_021_0008.png
15889,0,495,15881,64,439,1.9994875e-06,0.8329493,19.485094133218446,0.38190418438527557,Platte_20220518_Maize_021_0009.png
