Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13437,2121,826,13424,18,2942,0.011222025,0.38163358,18.01767632655382,0.2732270881858642,Platte_20220520_Maize_048_0048.png
14505,1879,0,14425,1959,0,0.9176599,nan,19.784267302804672,0.30310936737671906,Platte_20220520_Maize_048_0049.png
13679,2705,0,13629,2755,0,0.92930067,nan,20.04085994798016,0.3014198332158125,Platte_20220520_Maize_048_0050.png
13805,2579,0,13896,2488,0,0.8782282,nan,18.541670086093426,0.274960870304136,Platte_20220520_Maize_048_0051.png
14286,2098,0,14190,2194,0,0.91006047,nan,22.08711860272432,0.40085026028721726,Platte_20220520_Maize_048_0052.png
13458,2926,0,13552,2832,0,0.9329598,nan,19.079713686272697,0.24755848310303571,Platte_20220520_Maize_048_0053.png
13356,2743,285,13341,3043,0,0.8783242,1.9998852e-06,21.382774502780507,0.39742512351189135,Platte_20220520_Maize_048_0054.png
13452,2932,0,13223,3161,0,0.9200694,nan,18.734520766704815,0.26426969340877166,Platte_20220520_Maize_048_0055.png
14349,2035,0,14101,2283,0,0.862895,nan,19.98846330653984,0.29254392933987977,Platte_20220520_Maize_048_0056.png
13769,2615,0,13553,1182,1649,0.55727935,1.9999804e-06,20.8033607804457,0.33833982422330394,Platte_20220520_Maize_048_0057.png
12278,2408,1698,11966,3251,1167,0.77221894,0.5807983,19.737012313841728,0.3416910488651159,Platte_20220520_Maize_048_0058.png
15302,512,570,15390,994,0,0.52721494,1.9999422e-06,18.807828823456106,0.23859921845747223,Platte_20220520_Maize_048_0059.png
13042,2202,1140,12901,1505,1978,0.727808,0.5914006,18.130771623404137,0.25430458143580276,Platte_20220520_Maize_048_0060.png
14328,1977,79,14065,2319,0,0.8240181,1.9995853e-06,20.73113226894998,0.3258471749540674,Platte_20220520_Maize_048_0061.png
11915,2541,1928,11772,1393,3219,0.53634745,0.46318153,19.066559513109134,0.303251860414223,Platte_20220520_Maize_048_0062.png
13249,3078,57,13439,2916,29,0.87387127,1.9996191e-06,19.73711361029376,0.2671763411428368,Platte_20220520_Maize_048_0063.png
14162,2222,0,14216,2168,0,0.83598673,nan,20.716913843254126,0.3413121761156394,Platte_20220520_Maize_048_0064.png
13910,2474,0,13744,2640,0,0.9303833,nan,19.35613367471665,0.29352968885546643,Platte_20220520_Maize_048_0065.png
13933,2451,0,13582,2802,0,0.8840628,nan,18.822518357171063,0.2817170960104592,Platte_20220520_Maize_048_0066.png
12689,3573,122,12934,3450,0,0.86230767,1.9997312e-06,19.75016619454699,0.2878283183091985,Platte_20220520_Maize_048_0067.png
13918,2240,226,13759,2624,1,0.81660855,1.9998554e-06,20.629206862791342,0.27889325688847216,Platte_20220520_Maize_048_0068.png
14819,1210,355,14603,0,1781,1.9999734e-06,0.21441817,23.293725140773816,0.3100441385841805,Platte_20220523_Maize_005_0000.png
15625,0,759,15773,0,611,nan,0.7707866,21.946890832295306,0.26274206090136315,Platte_20220523_Maize_005_0001.png
15270,0,1114,15348,0,1036,nan,0.8213849,22.765667414611976,0.33246369147215854,Platte_20220523_Maize_005_0002.png
15956,0,428,15704,0,680,nan,0.74546725,20.83704075851137,0.23601837440235174,Platte_20220523_Maize_005_0003.png
15766,0,618,15656,122,606,1.9997312e-06,0.72874075,21.560645042437038,0.24476626430088763,Platte_20220523_Maize_005_0004.png
16223,0,161,16278,0,106,nan,0.67407644,22.21090911913224,0.2577758888938344,Platte_20220523_Maize_005_0005.png
16066,0,318,16031,0,353,nan,0.78982925,21.827189348922083,0.2624540637509459,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,22.335752026727373,0.27116726731247104,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.369107908664546,0.29558607805379616,Platte_20220523_Maize_005_0008.png
16020,0,364,16012,0,372,nan,0.78529334,21.6993823121296,0.2296892301488469,Platte_20220523_Maize_005_0009.png
15072,0,1312,14918,0,1466,nan,0.7307352,21.36315066724087,0.2613510962294571,Platte_20220523_Maize_005_0010.png
15876,64,444,15820,0,564,1.9994884e-06,0.83330846,20.909125060659044,0.22552662767834494,Platte_20220523_Maize_005_0011.png
15923,0,461,15847,0,537,nan,0.84766954,22.09164372820424,0.292839734222661,Platte_20220523_Maize_005_0012.png
15304,0,1080,15172,0,1212,nan,0.89964014,22.08164788241448,0.2728696491208488,Platte_20220523_Maize_005_0013.png
15451,0,933,15115,408,861,1.9999195e-06,0.5941941,20.445376871058606,0.2040199338849569,Platte_20220523_Maize_005_0014.png
15709,166,509,15110,0,1274,1.9998026e-06,0.57093936,21.302508243737908,0.24120160907782306,Platte_20220523_Maize_005_0015.png
15136,0,1248,14924,0,1460,nan,0.88182324,21.296114466841836,0.2514561744737538,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,22.733782439207534,0.29412683950798707,Platte_20220523_Maize_005_0017.png
14048,0,2336,13727,0,2657,nan,0.8936474,20.880209013001917,0.24861026503688546,Platte_20220523_Maize_005_0018.png
14825,0,1559,14889,0,1495,nan,0.7563791,21.012481351115486,0.2192660211142321,Platte_20220523_Maize_005_0019.png
15638,0,746,15548,311,525,1.999895e-06,0.52870584,20.387446770931188,0.21005627082230038,Platte_20220523_Maize_005_0020.png
14992,105,1287,14695,0,1689,1.9996878e-06,0.85281545,20.66808229950427,0.22097682829229573,Platte_20220523_Maize_005_0021.png
12955,72,3357,12525,0,3859,1.999545e-06,0.86585194,21.954992340117123,0.28567923374099546,Platte_20220523_Maize_005_0022.png
15048,1077,259,15360,1024,0,0.73202306,1.9998736e-06,20.754745281935904,0.22700658168559926,Platte_20220523_Maize_005_0023.png
15073,488,823,14847,0,1537,1.999933e-06,0.65084046,22.676219303318934,0.28625694507008426,Platte_20220523_Maize_005_0024.png
14786,0,1598,14630,0,1754,nan,0.9248142,20.7981527324926,0.23788821518161862,Platte_20220523_Maize_005_0025.png
14529,1702,153,14572,1706,106,0.93074435,0.68717366,21.965942484896807,0.2607643608169728,Platte_20220523_Maize_005_0026.png
15334,30,1020,15111,0,1273,1.9989086e-06,0.85999864,22.111974960516516,0.2865941908687388,Platte_20220523_Maize_005_0027.png
15884,0,500,15828,93,463,1.9996478e-06,0.71441203,20.89520826978882,0.23489102651315838,Platte_20220523_Maize_005_0028.png
15216,162,1006,15325,0,1059,1.9997976e-06,0.67989445,22.224885648256528,0.2666394629940695,Platte_20220523_Maize_005_0029.png
15736,0,648,15722,220,442,1.9998504e-06,0.6788807,22.402179961342448,0.2837753512380277,Platte_20220523_Maize_005_0030.png
15562,0,822,15387,0,997,nan,0.8191188,21.114346001249743,0.2189985951866921,Platte_20220523_Maize_005_0031.png
14731,0,1653,14434,0,1950,nan,0.8831472,21.523163514348592,0.29168434434755824,Platte_20220523_Maize_005_0032.png
11512,0,4872,10863,0,5521,nan,0.9256221,21.89117413486189,0.32490659722644694,Platte_20220523_Maize_005_0033.png
15682,0,702,15544,0,840,nan,0.8404512,20.298461688232745,0.21366502159693113,Platte_20220523_Maize_005_0034.png
15967,0,417,15984,0,400,nan,0.81269884,21.77907285179263,0.27396529257628327,Platte_20220523_Maize_005_0035.png
15569,0,815,15412,0,972,nan,0.8483358,20.024077969083077,0.20693632941728923,Platte_20220523_Maize_005_0036.png
15368,0,1016,15240,0,1144,nan,0.8805443,21.047185137992685,0.22682144640957436,Platte_20220523_Maize_005_0037.png
16040,0,344,16083,0,301,nan,0.7813576,19.96880638076273,0.1738113088640413,Platte_20220523_Maize_005_0038.png
15183,529,672,14790,0,1594,1.9999381e-06,0.5233838,20.961005935710567,0.23592090301680047,Platte_20220523_Maize_005_0039.png
15752,111,521,15704,40,640,0.39726678,0.835465,20.41298283067032,0.2352424888650447,Platte_20220523_Maize_005_0040.png
15673,0,711,15896,0,488,nan,0.6471905,20.908380483347578,0.23341695891702527,Platte_20220523_Maize_005_0041.png
15350,28,1006,15183,0,1201,1.9988308e-06,0.8645113,21.378542686218772,0.23420864234903016,Platte_20220523_Maize_005_0042.png
15471,482,431,15108,0,1276,1.9999322e-06,0.45342043,21.732773187973983,0.24603097498740656,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11062,1288,4034,0.48014852,0.46744362,22.75578725858697,0.3519955306591041,Platte_20220523_Maize_005_0044.png
11151,4530,703,10800,5584,0,0.86019313,1.9999534e-06,21.449924398924484,0.31896470052565057,Platte_20220523_Maize_005_0045.png
14227,1298,859,14271,1167,946,0.83163416,0.80552775,21.808266680467852,0.29239880059301165,Platte_20220523_Maize_005_0046.png
15717,667,0,15980,0,404,1.9999509e-06,1.9999186e-06,21.36035045072152,0.24905176278560348,Platte_20220523_Maize_005_0047.png
13673,2711,0,13381,3003,0,0.9100424,nan,21.741077023939752,0.30003523089247075,Platte_20220523_Maize_005_0048.png
13854,2072,458,14575,188,1621,1.9999854e-06,0.24434641,21.73326692814516,0.2755889784018522,Platte_20220523_Maize_005_0049.png
13300,3084,0,13120,3264,0,0.93414974,nan,22.99359361056586,0.3348706655228036,Platte_20220523_Maize_005_0050.png
13455,2693,236,13379,1230,1775,0.55314565,0.07359603,21.261588235143837,0.262671708302105,Platte_20220523_Maize_005_0051.png
12641,3743,0,12342,506,3536,0.21652189,1.9999911e-06,22.99544086276341,0.3367191505959572,Platte_20220523_Maize_005_0052.png
14425,1959,0,14326,2058,0,0.8558578,nan,21.492699703835992,0.2650567902471623,Platte_20220523_Maize_005_0053.png
13930,2454,0,13711,2654,19,0.9075922,1.9982785e-06,21.459813429457057,0.2686438263406819,Platte_20220523_Maize_005_0054.png
12649,3735,0,12530,3854,0,0.90551937,nan,22.864443459575835,0.33734538616821386,Platte_20220523_Maize_005_0055.png
11954,4240,190,11932,1766,2686,0.5367957,0.08692732,21.579954520687608,0.2895438404177841,Platte_20220523_Maize_005_0056.png
10261,4569,1554,9758,370,6256,0.10731047,0.3495524,22.74257763566507,0.3544557244695012,Platte_20220523_Maize_005_0057.png
10435,5833,116,10360,6024,0,0.91608286,1.9997171e-06,21.650341420569198,0.34200096081949477,Platte_20220523_Maize_005_0058.png
14162,799,1423,14057,0,2327,1.999959e-06,0.7386625,21.210120071086003,0.26539598701161876,Platte_20220523_Maize_005_0059.png
6509,9875,0,6047,26,10311,0.005253976,1.9999973e-06,22.458990735674384,0.40444939873855823,Platte_20220523_Maize_005_0060.png
13636,2748,0,13474,0,2910,1.9999882e-06,1.999989e-06,23.667811604331174,0.3753611910462081,Platte_20220523_Maize_005_0061.png
11027,5320,37,10977,5407,0,0.94117564,1.9991148e-06,21.58140502011078,0.3226314294220392,Platte_20220523_Maize_005_0062.png
7032,9060,292,5458,0,10926,1.9999966e-06,0.051526178,22.894758976207324,0.40902716356983193,Platte_20220523_Maize_005_0063.png
11197,3513,1674,10487,3150,2747,0.87257767,0.755934,21.2035074162451,0.2964772841431486,Platte_20220523_Maize_005_0064.png
12745,3639,0,12580,0,3804,1.9999914e-06,1.9999918e-06,21.763098331028917,0.2844910261022891,Platte_20220523_Maize_005_0065.png
8219,8165,0,7746,260,8378,0.061485436,1.9999966e-06,24.3980650526599,0.431884805383232,Platte_20220523_Maize_005_0066.png
8277,7648,459,7203,881,8300,0.16649215,0.08745457,22.157391058762187,0.33168901174863435,Platte_20220523_Maize_005_0067.png
11204,5180,0,10823,1093,4468,0.27578568,1.999993e-06,21.331212767293017,0.29740436239135953,Platte_20220523_Maize_005_0068.png
12187,4197,0,11528,68,4788,0.031889215,1.9999934e-06,24.110692857967603,0.3565974493462696,Platte_20220523_Maize_005_0069.png
9144,7180,60,8315,1384,6685,0.30009428,0.010676521,21.643527995291855,0.3134223319853749,Platte_20220523_Maize_005_0070.png
9193,7191,0,8495,5,7884,0.0013916545,1.9999964e-06,21.948703128156076,0.32797034991135426,Platte_20220523_Maize_005_0071.png
9908,5456,1020,8782,0,7602,1.9999943e-06,0.21132107,26.11383869162109,0.4717698386430342,Platte_20220523_Maize_005_0072.png
12687,2846,851,12260,0,4124,1.999989e-06,0.32040194,22.77169027636697,0.3140844366622479,Platte_20220523_Maize_005_0073.png
16114,0,270,16313,0,71,nan,0.3987907,20.245435631343103,0.22059684846724273,Platte_20220523_Maize_048_0000.png
13099,0,3285,12558,0,3826,nan,0.89860576,20.58615962637478,0.2892753027335009,Platte_20220523_Maize_048_0001.png
12900,0,3484,12210,94,4080,1.9996512e-06,0.8770475,19.75704173611883,0.24504916886803726,Platte_20220523_Maize_048_0002.png
14934,0,1450,14567,0,1817,nan,0.85888535,18.47310385149844,0.1861101925324101,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,21.08735762965218,0.2489957745843018,Platte_20220523_Maize_048_0004.png
16032,0,352,16189,194,1,1.9998308e-06,0.005667197,18.58042950056204,0.17405485789043632,Platte_20220523_Maize_048_0005.png
15504,0,880,15312,0,1072,nan,0.8790857,21.980166487173175,0.2935495270627686,Platte_20220523_Maize_048_0006.png
16097,0,287,16384,0,0,9.999696e-07,1.9998859e-06,20.941845874609086,0.27592108098799667,Platte_20220523_Maize_048_0007.png
14838,0,1546,14620,0,1764,nan,0.8368517,19.568347804595973,0.2414742627339962,Platte_20220523_Maize_048_0008.png
15344,0,1040,15590,79,715,1.999585e-06,0.6826105,19.6780237403634,0.23999357793958706,Platte_20220523_Maize_048_0009.png
15261,0,1123,15070,0,1314,nan,0.8641679,18.94324402891425,0.2277651312481158,Platte_20220523_Maize_048_0010.png
12825,0,3559,12346,30,4008,1.9989084e-06,0.92031,19.50778089658747,0.2296856349889612,Platte_20220523_Maize_048_0011.png
15185,0,1199,15020,0,1364,nan,0.83807176,18.903689642860527,0.1803275392837794,Platte_20220523_Maize_048_0012.png
14482,0,1902,14035,283,2066,1.9998845e-06,0.82257605,20.89127999954085,0.2724690738893987,Platte_20220523_Maize_048_0013.png
15929,0,455,15823,0,561,nan,0.85430515,19.44239380619245,0.22917252387799758,Platte_20220523_Maize_048_0014.png
14227,114,2043,13884,0,2500,1.9997126e-06,0.86902505,19.8234042762341,0.2548916013907812,Platte_20220523_Maize_048_0015.png
14221,0,2163,13770,60,2554,1.9994536e-06,0.829337,19.853081702591993,0.264617766997356,Platte_20220523_Maize_048_0016.png
15128,0,1256,14887,0,1497,nan,0.8783062,18.14073209943793,0.2060674491376043,Platte_20220523_Maize_048_0017.png
14758,0,1626,14319,0,2065,nan,0.86751014,20.128570226579477,0.2576118430603685,Platte_20220523_Maize_048_0018.png
15695,0,689,15529,0,855,nan,0.7642346,18.75369227401267,0.19708151834038953,Platte_20220523_Maize_048_0019.png
14841,0,1543,14511,0,1873,nan,0.8799704,18.220167399698365,0.19038677694977524,Platte_20220523_Maize_048_0020.png
11972,625,3787,11491,553,4340,0.87264365,0.9176802,19.441562697709134,0.2660410862906388,Platte_20220523_Maize_048_0021.png
15590,191,603,15393,60,931,0.4222576,0.7222814,18.712826393755407,0.21921837547683246,Platte_20220523_Maize_048_0022.png
15916,0,468,16009,0,375,nan,0.752049,19.128462555335393,0.18358116147517659,Platte_20220523_Maize_048_0023.png
15628,0,756,15641,0,743,nan,0.7991842,20.106462278504193,0.23067745235637582,Platte_20220523_Maize_048_0024.png
14150,0,2234,13656,0,2728,nan,0.85005707,19.409586022623255,0.21331845866366753,Platte_20220523_Maize_048_0025.png
14926,0,1458,14707,0,1677,nan,0.86123717,18.790036615186324,0.19500401893996924,Platte_20220523_Maize_048_0026.png
16114,0,270,16255,129,0,1.9997456e-06,1.9998786e-06,17.77498698895599,0.15495244077407655,Platte_20220523_Maize_048_0027.png
15266,0,1118,15112,0,1272,nan,0.888693,19.019020780635458,0.19604044901572695,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11299,1029,4056,0.75662076,0.83798397,19.571418146785795,0.2756740434436197,Platte_20220523_Maize_048_0029.png
13979,0,2405,13443,0,2941,nan,0.89300084,19.8183565431502,0.22355917331023467,Platte_20220523_Maize_048_0030.png
14824,0,1560,14713,0,1671,nan,0.8696932,19.022813603085915,0.17849449933949404,Platte_20220523_Maize_048_0031.png
15301,0,1083,15229,0,1155,nan,0.86683506,18.426971214927647,0.19348088669604593,Platte_20220523_Maize_048_0032.png
14965,0,1419,14758,0,1626,nan,0.90836686,18.91321173828667,0.20224097611764655,Platte_20220523_Maize_048_0033.png
16176,0,208,16268,0,116,nan,0.6542568,18.7104056091606,0.17499148070500423,Platte_20220523_Maize_048_0034.png
13112,2612,660,12765,747,2872,0.4167887,0.36353204,19.4137886290294,0.24044927254083728,Platte_20220523_Maize_048_0035.png
16072,0,312,16014,0,370,nan,0.84160376,19.744412658496266,0.24635165985418972,Platte_20220523_Maize_048_0036.png
14573,0,1811,14335,0,2049,nan,0.8901502,18.972624945421664,0.21759049984257228,Platte_20220523_Maize_048_0037.png
14055,416,1913,13862,0,2522,1.999921e-06,0.8108191,19.481747596205423,0.2549693992321365,Platte_20220523_Maize_048_0038.png
16193,0,191,16204,0,180,nan,0.6414547,18.95815491665142,0.22167240009527164,Platte_20220523_Maize_048_0039.png
15112,0,1272,14922,0,1462,nan,0.85149145,18.839769442080055,0.2450310515243479,Platte_20220523_Maize_048_0040.png
15790,0,594,15926,0,458,nan,0.79085183,18.936423026001496,0.1965954903925532,Platte_20220523_Maize_048_0041.png
14995,465,924,14813,456,1115,0.8881358,0.83176905,21.402248318179392,0.27995518999844543,Platte_20220523_Maize_048_0042.png
15415,0,969,15379,0,1005,nan,0.8500388,20.982699162058754,0.258545456123039,Platte_20220523_Maize_048_0043.png
15753,0,631,15673,0,711,nan,0.8747943,20.72276188976614,0.27943954442711627,Platte_20220523_Maize_048_0044.png
14894,0,1490,14729,0,1655,nan,0.8960183,19.97485724982355,0.23325962459074004,Platte_20220523_Maize_048_0045.png
7778,4966,3640,6591,476,9317,0.17420161,0.55583906,21.80506551357461,0.3864356509093591,Platte_20220523_Maize_048_0046.png
13347,2919,118,13034,3350,0,0.8833919,1.9997221e-06,20.442695228221716,0.28262351779109735,Platte_20220523_Maize_048_0047.png
10619,5466,299,10214,2978,3192,0.5606346,1.9999911e-06,20.1567502120724,0.3055452104613396,Platte_20220523_Maize_048_0048.png
8473,6938,973,8214,965,7205,0.2090357,0.17803991,21.35420582522031,0.3470282972924497,Platte_20220523_Maize_048_0049.png
11458,4853,73,11403,4981,0,0.9314613,1.9995514e-06,21.26283387162612,0.31452709126213824,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12872,1539,1973,0.75652707,0.905209,20.04943996612252,0.25611687021808444,Platte_20220523_Maize_048_0051.png
11102,4060,1222,10693,2062,3629,0.5772613,0.4279521,21.479036357893754,0.34216191484725195,Platte_20220523_Maize_048_0052.png
9120,5613,1651,8613,540,7231,0.14302091,0.33933878,21.157247811288705,0.34150622645635426,Platte_20220523_Maize_048_0053.png
14315,784,1285,14002,1,2381,1.9999582e-06,0.6726639,20.54261946537535,0.3006055038972215,Platte_20220523_Maize_048_0054.png
10787,4186,1411,10246,918,5220,0.33581495,0.39119297,21.643889473401416,0.33079319901449006,Platte_20220523_Maize_048_0055.png
11792,4531,61,11583,4801,0,0.95092016,1.9994632e-06,19.478693579351916,0.2649832398627849,Platte_20220523_Maize_048_0056.png
8527,4310,3547,7955,395,8034,0.0008521535,0.52327144,21.416756841551624,0.346817332594698,Platte_20220523_Maize_048_0057.png
11913,4471,0,11530,1098,3756,0.376369,1.9999916e-06,21.041675141800468,0.33399256867916843,Platte_20220523_Maize_048_0058.png
8334,7045,1005,7001,782,8601,0.13849635,0.16718857,19.899257157894098,0.3303953675135903,Platte_20220523_Maize_048_0059.png
12301,3614,469,12028,4356,0,0.8762846,1.9999304e-06,20.18598824059182,0.2624152246516664,Platte_20220523_Maize_048_0060.png
8861,5521,2002,8234,2580,5570,0.59202534,0.51664007,20.651622708185336,0.33164486638621365,Platte_20220523_Maize_048_0061.png
10179,6205,0,9521,3762,3101,0.6991068,1.9999898e-06,19.8480233893069,0.2852802012132009,Platte_20220523_Maize_048_0062.png
11138,5246,0,10899,1489,3996,0.4252413,1.9999925e-06,19.538880503516488,0.30216941463063224,Platte_20220523_Maize_048_0063.png
10901,5400,83,10723,5415,246,0.9163191,1.9999004e-06,19.30977247953579,0.2866211805659355,Platte_20220523_Maize_048_0064.png
9481,6903,0,8523,0,7861,1.9999954e-06,1.9999961e-06,21.103444675098224,0.3159335333582675,Platte_20220523_Maize_048_0065.png
12417,3967,0,12088,324,3972,0.13470154,1.9999918e-06,18.756538457679778,0.24505921237679676,Platte_20220523_Maize_048_0066.png
