Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
16292,0,92,16354,0,30,nan,0.4916732,27.604301537726705,0.8058956952572599,Platte_20220516_Maize_005_0000.png
16238,0,146,16284,0,100,nan,0.8047727,26.982676265155213,0.776048273324056,Platte_20220516_Maize_005_0001.png
16211,0,173,16304,0,80,nan,0.59281045,26.77589378608299,0.7707767595080662,Platte_20220516_Maize_005_0002.png
16294,0,90,16338,0,46,nan,0.6322026,27.525304483736296,0.7672035708492158,Platte_20220516_Maize_005_0003.png
16328,0,56,16384,0,0,9.999696e-07,1.999415e-06,31.317529835330102,0.8626080527621843,Platte_20220516_Maize_005_0004.png
16349,0,35,16384,0,0,9.999696e-07,1.9990648e-06,29.397735274178064,0.8076490169524412,Platte_20220516_Maize_005_0005.png
15943,0,441,16091,39,254,1.9991603e-06,0.68198436,27.660689022892406,0.7735517442400068,Platte_20220516_Maize_005_0006.png
16183,0,201,16213,0,171,nan,0.77412736,26.448999049056514,0.7680927764446089,Platte_20220516_Maize_005_0007.png
16164,0,220,16175,0,209,nan,0.86240697,27.6459774726607,0.7774665757301453,Platte_20220516_Maize_005_0008.png
15776,0,608,15815,0,569,nan,0.8478971,27.68167841065472,0.8234642120191623,Platte_20220516_Maize_005_0009.png
15156,0,1228,15277,0,1107,nan,0.86679935,27.965592018974952,0.7948062875137069,Platte_20220516_Maize_005_0010.png
16196,0,188,16252,0,132,nan,0.7499251,27.479516779415928,0.7956048361069693,Platte_20220516_Maize_005_0011.png
16284,0,100,16330,0,54,nan,0.7011516,31.026795177542503,0.8342990389792865,Platte_20220516_Maize_005_0012.png
16236,0,148,16384,0,0,9.999696e-07,1.9997788e-06,32.60843107213374,0.8655553226493321,Platte_20220516_Maize_005_0013.png
16248,0,136,16272,0,112,nan,0.77409333,27.253117781766022,0.7346075852479202,Platte_20220516_Maize_005_0014.png
16268,0,116,16251,0,133,nan,0.8272023,27.30075028939752,0.7658988343130613,Platte_20220516_Maize_005_0015.png
16244,0,140,16277,0,107,nan,0.7529383,28.14821306323625,0.7999260653910252,Platte_20220516_Maize_005_0016.png
16154,0,230,16141,0,243,nan,0.8329253,27.418349185331916,0.7819380121380091,Platte_20220516_Maize_005_0017.png
16136,0,248,16188,0,196,nan,0.76120704,26.183605024869276,0.7615644201501004,Platte_20220516_Maize_005_0018.png
16320,0,64,16384,0,0,9.999696e-07,1.9994884e-06,28.28907079350951,0.7750020991078208,Platte_20220516_Maize_005_0019.png
16204,16,164,16280,0,104,1.9979564e-06,0.7014086,30.447368441624,0.811828043249259,Platte_20220516_Maize_005_0020.png
16173,0,211,16222,0,162,nan,0.80422074,29.048364829222987,0.7875332263212634,Platte_20220516_Maize_005_0021.png
16042,0,342,16200,0,184,nan,0.65015167,32.4865208413955,0.8516743638754475,Platte_20220516_Maize_005_0022.png
15521,0,863,15446,0,938,nan,0.903928,27.97658111566311,0.760185024215283,Platte_20220516_Maize_005_0023.png
16224,0,160,16307,0,77,nan,0.6328259,26.269304233879662,0.7710192201717495,Platte_20220516_Maize_005_0024.png
16101,0,283,16237,0,147,nan,0.6185595,26.848929518492824,0.7687884092243098,Platte_20220516_Maize_005_0025.png
16335,0,49,16384,0,0,9.999696e-07,1.9993315e-06,26.019103835567368,0.7474184091741948,Platte_20220516_Maize_005_0026.png
16248,0,136,16316,0,68,nan,0.6175497,33.143456181002925,0.8315418738521991,Platte_20220516_Maize_005_0027.png
16314,0,70,16384,0,0,9.999696e-07,1.999532e-06,33.84017355722895,0.8743110916356086,Platte_20220516_Maize_005_0028.png
16222,0,162,16343,0,41,nan,0.38417643,26.391036869251884,0.7471360738297582,Platte_20220516_Maize_005_0029.png
16249,0,135,16260,0,124,nan,0.91880465,32.49039604594021,0.846695433002839,Platte_20220516_Maize_005_0030.png
16222,0,162,16301,0,83,nan,0.59584063,26.118809465808326,0.7569619456926429,Platte_20220516_Maize_005_0031.png
16279,0,105,16328,0,56,nan,0.6830927,26.36686141493953,0.7571753096968586,Platte_20220516_Maize_005_0032.png
16341,0,43,16384,0,0,9.999696e-07,1.999239e-06,29.58517972800058,0.8096813364966574,Platte_20220516_Maize_005_0033.png
15792,0,592,15765,0,619,nan,0.9000602,29.25724823920428,0.7857369694716235,Platte_20220516_Maize_005_0034.png
16244,0,140,16352,0,32,nan,0.34877276,27.373590955797255,0.7805647675506195,Platte_20220516_Maize_005_0035.png
15842,0,542,15857,0,527,nan,0.9447811,26.77122013024257,0.7657472136014162,Platte_20220516_Maize_005_0036.png
15700,0,684,15774,0,610,nan,0.8655134,35.158098533177636,0.9002511151571376,Platte_20220516_Maize_005_0037.png
15170,1214,0,15641,666,77,0.69892603,1.9995748e-06,28.56221824852618,0.7978733034412064,Platte_20220516_Maize_005_0038.png
14758,1626,0,15096,1288,0,0.86203784,nan,27.660585943973008,0.8082149550864616,Platte_20220516_Maize_005_0039.png
15711,634,39,15847,151,386,0.35412738,0.032940637,27.81012962586702,0.8065784792608149,Platte_20220516_Maize_005_0040.png
14539,1845,0,14768,1616,0,0.9147581,nan,28.797791578082293,0.8128256772139176,Platte_20220516_Maize_005_0041.png
14348,2036,0,14680,1704,0,0.8994597,nan,28.83153313422803,0.8000054352683881,Platte_20220516_Maize_005_0042.png
14351,1954,79,14707,1677,0,0.8796417,1.9995853e-06,27.444909611327972,0.7991781060502706,Platte_20220516_Maize_005_0043.png
14145,1896,343,14419,1796,169,0.79739493,0.097651996,28.83948431761737,0.8310840331313446,Platte_20220516_Maize_005_0044.png
13971,2413,0,14468,1420,496,0.7325813,1.999934e-06,28.172278078231336,0.8128775720837474,Platte_20220516_Maize_005_0045.png
11262,5122,0,11453,398,4533,0.14239247,1.9999934e-06,30.70919389790184,0.8484344184443836,Platte_20220516_Maize_005_0046.png
11037,5347,0,11533,2838,2013,0.67758024,1.9999839e-06,28.251730343158368,0.8146319239628562,Platte_20220516_Maize_005_0047.png
13829,2555,0,14117,2267,0,0.9191165,nan,28.45548056951636,0.8330288001961043,Platte_20220516_Maize_005_0048.png
14422,1493,469,14707,1375,302,0.88423204,0.75223994,28.24583167871932,0.7886737630547486,Platte_20220516_Maize_005_0049.png
14991,1393,0,15107,453,824,0.4821171,1.99996e-06,30.86418405313312,0.8255066184570875,Platte_20220516_Maize_005_0050.png
14633,1751,0,14790,1586,8,0.90979254,1.995921e-06,28.057269506142642,0.8065890456728066,Platte_20220516_Maize_005_0051.png
12493,3891,0,12813,2585,986,0.76250595,1.999967e-06,30.784477754548995,0.851059889307974,Platte_20220516_Maize_005_0052.png
14593,1650,141,14747,1637,0,0.88347375,1.9997676e-06,28.40034198582858,0.8132818957128932,Platte_20220516_Maize_005_0053.png
13582,2294,508,13790,1689,905,0.8250018,0.6666534,27.499675620343726,0.7794030337274277,Platte_20220516_Maize_005_0054.png
13246,3138,0,13639,2668,77,0.8759876,1.9995744e-06,30.11852926907474,0.8187501300501174,Platte_20220516_Maize_005_0055.png
12977,3407,0,13104,338,2942,0.17890567,1.9999893e-06,28.259725429591,0.8127927498487338,Platte_20220516_Maize_005_0056.png
14789,1595,0,14905,1479,0,0.912159,nan,27.95387136257897,0.7569370066782318,Platte_20220516_Maize_005_0057.png
13870,2051,463,14014,1915,455,0.9001461,0.7973592,32.10583661647348,0.8586313157709276,Platte_20220516_Maize_005_0058.png
14213,2171,0,14566,1475,343,0.78880465,1.9999045e-06,26.397144497229178,0.7962574444289056,Platte_20220516_Maize_005_0059.png
14439,1707,238,14773,1581,30,0.8582661,1.9998777e-06,28.576796566952144,0.8107263966836968,Platte_20220516_Maize_005_0060.png
14110,2274,0,14153,2231,0,0.9238578,nan,33.30426505703442,0.8808415958290619,Platte_20220516_Maize_005_0061.png
14453,1779,152,14660,1663,61,0.8535676,1.9998463e-06,29.182084529835613,0.8329229534414763,Platte_20220516_Maize_005_0062.png
14498,1886,0,14753,1625,6,0.90059197,1.994569e-06,27.66521104411074,0.7929666383577824,Platte_20220516_Maize_005_0063.png
16237,0,147,16291,0,93,nan,0.7082385,27.74071826243962,0.7847951963134304,Platte_20220516_Maize_049_0000.png
16354,0,30,16384,0,0,9.999696e-07,1.998909e-06,28.504512722835642,0.7863772803699088,Platte_20220516_Maize_049_0001.png
16236,0,148,16332,0,52,nan,0.5199168,29.48855739272513,0.8141280478664482,Platte_20220516_Maize_049_0002.png
16073,0,311,16208,0,176,nan,0.6611484,29.246954644825735,0.7842039241696798,Platte_20220516_Maize_049_0003.png
16308,0,76,16384,0,0,9.999696e-07,1.9995691e-06,31.331995636178295,0.8590902343816568,Platte_20220516_Maize_049_0004.png
16214,0,170,16303,0,81,nan,0.6294019,29.68459081491074,0.8422911884591588,Platte_20220516_Maize_049_0005.png
16041,0,343,16150,0,234,nan,0.79718375,26.475173039783286,0.7354004452568347,Platte_20220516_Maize_049_0006.png
16208,0,176,16229,0,155,nan,0.7854226,30.302084455432556,0.8235557114769091,Platte_20220516_Maize_049_0007.png
16183,0,201,16299,0,85,nan,0.58035505,29.296050359565115,0.7980070378049392,Platte_20220516_Maize_049_0008.png
16045,0,339,16073,0,311,nan,0.8368828,27.171787217225386,0.7844039444810947,Platte_20220516_Maize_049_0009.png
16344,0,40,16384,0,0,9.999696e-07,1.9991814e-06,31.960272645967045,0.827136940958335,Platte_20220516_Maize_049_0010.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,32.05597631389642,0.84825664096771,Platte_20220516_Maize_049_0011.png
16202,0,182,16277,0,107,nan,0.67812586,26.610690618458605,0.7598737578910942,Platte_20220516_Maize_049_0012.png
16350,0,34,16384,0,0,9.999696e-07,1.9990375e-06,28.06749443819625,0.8092689804764284,Platte_20220516_Maize_049_0013.png
16360,0,24,16384,0,0,9.999696e-07,1.9986364e-06,26.843109770140963,0.7381030501877693,Platte_20220516_Maize_049_0014.png
16276,0,108,16349,0,35,nan,0.46143463,26.32325747373203,0.7501764637532243,Platte_20220516_Maize_049_0015.png
15982,0,402,16146,0,238,nan,0.71559024,27.264407734789398,0.7796148456759328,Platte_20220516_Maize_049_0016.png
16189,0,195,16228,0,156,nan,0.7634634,26.93597339580529,0.7184337919960013,Platte_20220516_Maize_049_0017.png
16015,0,369,16060,0,324,nan,0.90039235,33.84771722111679,0.8659066571208512,Platte_20220516_Maize_049_0018.png
16106,0,278,16167,0,217,nan,0.78782856,34.88668194447548,0.8930608602791006,Platte_20220516_Maize_049_0019.png
16284,0,100,16384,0,0,9.999696e-07,1.9996723e-06,26.89278083290209,0.7283806131200746,Platte_20220516_Maize_049_0020.png
16304,0,80,16384,0,0,9.999696e-07,1.9995905e-06,33.17733559817134,0.8653994486894171,Platte_20220516_Maize_049_0021.png
16309,0,75,16384,0,0,9.999696e-07,1.9995634e-06,30.83713220444277,0.8344680467686757,Platte_20220516_Maize_049_0022.png
15933,0,451,16019,0,365,nan,0.767128,31.191581036519533,0.8370424640448197,Platte_20220516_Maize_049_0023.png
16050,0,334,16160,0,224,nan,0.6881336,26.881547455374466,0.7458142275503766,Platte_20220516_Maize_049_0024.png
16140,0,244,16196,0,188,nan,0.80086726,28.145105694567082,0.7879666712140506,Platte_20220516_Maize_049_0025.png
16213,0,171,16244,0,140,nan,0.810206,27.628148312544752,0.7736031606035344,Platte_20220516_Maize_049_0026.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,29.16438172906249,0.805993382990915,Platte_20220516_Maize_049_0027.png
16293,0,91,16384,0,0,9.999696e-07,1.99964e-06,33.27888304266831,0.8693675601465398,Platte_20220516_Maize_049_0028.png
16183,0,201,16214,0,170,nan,0.80855584,27.167895031295473,0.745674986290077,Platte_20220516_Maize_049_0029.png
16151,0,233,16208,0,176,nan,0.8312313,33.579971562031915,0.8784780637162491,Platte_20220516_Maize_049_0030.png
16193,0,191,16318,0,66,nan,0.47464964,31.1851639736321,0.8499627202384742,Platte_20220516_Maize_049_0031.png
16183,0,201,16262,0,122,nan,0.67485607,26.482093498070135,0.7707651381727191,Platte_20220516_Maize_049_0032.png
15965,0,419,16077,0,307,nan,0.8181471,34.36229359482682,0.8885005418317645,Platte_20220516_Maize_049_0033.png
13739,1101,1544,14145,590,1649,0.6930697,0.75539684,28.646312377058017,0.8307641641242832,Platte_20220516_Maize_049_0034.png
14987,1397,0,15203,1169,12,0.8932098,1.9972765e-06,29.883217025166267,0.8288280177834677,Platte_20220516_Maize_049_0035.png
14879,1058,447,15198,0,1186,1.999969e-06,0.3306751,29.263068692159298,0.7981069837825823,Platte_20220516_Maize_049_0036.png
14824,1429,131,15193,212,979,0.25837597,0.07747717,31.023343735227336,0.8375251309563164,Platte_20220516_Maize_049_0037.png
15386,968,30,15470,914,0,0.91284496,1.9989088e-06,28.466698181592403,0.8109376068166071,Platte_20220516_Maize_049_0038.png
15465,919,0,15526,858,0,0.92513984,nan,28.64125111658013,0.8049586742024806,Platte_20220516_Maize_049_0039.png
16069,315,0,16384,0,0,1.9998959e-06,9.999696e-07,27.815114034122534,0.7819189506048435,Platte_20220516_Maize_049_0040.png
15297,1087,0,15330,1054,0,0.9098434,nan,30.589277000674823,0.828485143208406,Platte_20220516_Maize_049_0041.png
15137,1247,0,15199,1185,0,0.9267988,nan,29.43609902880037,0.8274636643845271,Platte_20220516_Maize_049_0042.png
15046,973,365,15341,955,88,0.8557968,0.37083617,27.482321746781288,0.7920365927351019,Platte_20220516_Maize_049_0043.png
15709,675,0,15811,0,573,1.9999518e-06,1.9999427e-06,29.025813244038364,0.8107060884613905,Platte_20220516_Maize_049_0044.png
14509,1722,153,14613,1760,11,0.8897123,0.13412158,31.444986609274434,0.8444509033300251,Platte_20220516_Maize_049_0045.png
14928,1387,69,15121,1251,12,0.92265934,0.24681573,30.90006480563015,0.8215250142800533,Platte_20220516_Maize_049_0046.png
15039,1148,197,15193,1068,123,0.90432084,0.7436759,28.99061502968288,0.7854937097111961,Platte_20220516_Maize_049_0047.png
15072,1053,259,15228,759,397,0.6754866,0.070120454,27.726374313752537,0.779098263937332,Platte_20220516_Maize_049_0048.png
14907,1477,0,15093,1291,0,0.90317076,nan,28.065458143625456,0.827347657034525,Platte_20220516_Maize_049_0049.png
15763,587,34,16059,0,325,1.9999443e-06,1.9999086e-06,27.590526049638584,0.803008464957126,Platte_20220516_Maize_049_0050.png
14816,1407,161,14946,1316,122,0.86301047,0.6995676,31.583478170592816,0.8529530189220239,Platte_20220516_Maize_049_0051.png
15187,1090,107,15371,954,59,0.8815927,0.6986593,26.76456933262308,0.7460192418367595,Platte_20220516_Maize_049_0052.png
16176,208,0,16302,0,82,1.9998424e-06,1.9996005e-06,26.90501068835442,0.7986372155137279,Platte_20220516_Maize_049_0053.png
15259,972,153,15407,910,67,0.87246305,0.5908232,28.201050894363306,0.8082075878045162,Platte_20220516_Maize_049_0054.png
15085,1119,180,15265,1119,0,0.82930195,1.9998174e-06,28.185312669660377,0.7862021166639344,Platte_20220516_Maize_049_0055.png
15129,1255,0,15291,1093,0,0.8960714,nan,32.438706222966424,0.8692909614610875,Platte_20220516_Maize_049_0056.png
13983,2401,0,14143,1569,672,0.75314456,1.9999513e-06,26.776475921135955,0.7622524650025605,Platte_20220516_Maize_049_0057.png
16069,196,119,16118,0,266,1.9998326e-06,0.3843849,29.56928548832885,0.8225428979052248,Platte_20220516_Maize_049_0058.png
16086,298,0,16368,0,16,1.99989e-06,1.9979566e-06,28.19347046021896,0.823107341906996,Platte_20220516_Maize_049_0059.png
15316,912,156,15378,971,35,0.8964285,0.35596186,27.422829089481453,0.7944481551075618,Platte_20220516_Maize_049_0060.png
15421,963,0,15595,0,789,1.999966e-06,1.9999584e-06,26.72834617862439,0.7454168322856498,Platte_20220516_Maize_049_0061.png
14785,1599,0,14814,1570,0,0.9031169,nan,32.120374492161844,0.8559404083493906,Platte_20220516_Maize_049_0062.png
16100,284,0,16213,0,171,1.9998847e-06,1.9998085e-06,26.849940585940708,0.7461623750891903,Platte_20220516_Maize_049_0063.png
14945,1335,104,15020,1301,63,0.918807,0.718424,29.1281738422115,0.8036797890916288,Platte_20220516_Maize_049_0064.png
14946,1438,0,15062,1322,0,0.9079626,nan,27.04227431377946,0.778410140793612,Platte_20220516_Maize_049_0065.png
15091,1293,0,15239,1136,9,0.8908917,1.9963727e-06,26.70595456285855,0.7691495055132721,Platte_20220516_Maize_049_0066.png
14808,1200,376,14907,417,1060,0.49720904,0.45542344,32.42313354928993,0.8658491220586892,Platte_20220516_Maize_049_0067.png
15858,408,118,15938,0,446,1.9999197e-06,0.17375076,29.500150240316945,0.8046758065128645,Platte_20220516_Maize_049_0068.png
14978,1406,0,15093,1291,0,0.8787457,nan,27.678877089556295,0.798269769458889,Platte_20220516_Maize_049_0069.png
15077,1307,0,15248,1136,0,0.8972478,nan,27.991791757744416,0.7925455081963783,Platte_20220516_Maize_049_0070.png
14034,2350,0,14221,0,2163,1.9999864e-06,1.999985e-06,32.500437524581486,0.8734105609757744,Platte_20220516_Maize_049_0071.png
15295,1089,0,15414,273,697,0.36416367,1.999953e-06,31.641090291775782,0.847407237082812,Platte_20220516_Maize_049_0072.png
16289,0,95,16328,0,56,nan,0.62238336,25.54269262121176,0.7163051794758637,Platte_20220518_Maize_005_0000.png
16326,0,58,16366,0,18,nan,0.44717756,23.954784993303562,0.7265551354641487,Platte_20220518_Maize_005_0001.png
16259,0,125,16300,0,84,nan,0.621914,29.537951437743523,0.8095640129854559,Platte_20220518_Maize_005_0002.png
16083,0,301,16115,0,269,nan,0.8946874,25.11720166478579,0.7233774060875028,Platte_20220518_Maize_005_0003.png
16202,0,182,16246,0,138,nan,0.8061695,23.792266686974767,0.750654876618682,Platte_20220518_Maize_005_0004.png
16321,0,63,16384,0,0,9.999696e-07,1.99948e-06,26.452267812290483,0.7753660506054011,Platte_20220518_Maize_005_0005.png
16114,0,270,16121,0,263,nan,0.8442278,26.339315894257535,0.7623475763273405,Platte_20220518_Maize_005_0006.png
16195,0,189,16301,0,83,nan,0.60287046,24.5636430742779,0.7537195615435559,Platte_20220518_Maize_005_0007.png
11811,0,4573,12089,0,4295,nan,0.939331,26.4064952323561,0.8169001121544531,Platte_20220518_Maize_005_0008.png
16281,0,103,16384,0,0,9.999696e-07,1.9996821e-06,30.345970135219382,0.825994484422745,Platte_20220518_Maize_005_0009.png
16243,0,141,16364,0,20,nan,0.24839865,23.48086971135163,0.743314765865379,Platte_20220518_Maize_005_0010.png
13135,0,3249,13275,0,3109,nan,0.93205136,24.183859430739304,0.751748687026624,Platte_20220518_Maize_005_0011.png
16001,0,383,16101,0,283,nan,0.7807444,28.236131798631657,0.7917340293115492,Platte_20220518_Maize_005_0012.png
16093,0,291,16092,0,292,nan,0.87473845,24.804579509602075,0.7040814595858205,Platte_20220518_Maize_005_0013.png
16271,0,113,16384,0,0,9.999696e-07,1.9997099e-06,32.77992525859348,0.8546265185088554,Platte_20220518_Maize_005_0014.png
16307,0,77,16384,0,0,9.999696e-07,1.9995746e-06,27.89111666271105,0.7665758238478343,Platte_20220518_Maize_005_0015.png
16314,0,70,16384,0,0,9.999696e-07,1.999532e-06,23.370844990829337,0.7332321374281857,Platte_20220518_Maize_005_0016.png
16371,0,13,16384,0,0,9.999696e-07,1.9974857e-06,24.230918888900355,0.6765084624725208,Platte_20220518_Maize_005_0017.png
16255,0,129,16384,0,0,9.999696e-07,1.999746e-06,27.55753923712956,0.7489342908234241,Platte_20220518_Maize_005_0018.png
16271,0,113,16297,0,87,nan,0.7098856,22.366339553597108,0.7238190677514383,Platte_20220518_Maize_005_0019.png
16230,0,154,16225,0,159,nan,0.85614234,24.02999083603622,0.7097125783286868,Platte_20220518_Maize_005_0020.png
14822,0,1562,15614,0,770,nan,0.6535094,23.39577947088681,0.7642948578368055,Platte_20220518_Maize_005_0021.png
16161,19,204,16219,0,165,1.9982788e-06,0.7587422,28.120747812880946,0.7993412142403665,Platte_20220518_Maize_005_0022.png
16337,0,47,16384,0,0,9.999696e-07,1.9993033e-06,26.148617592769874,0.8135386805645927,Platte_20220518_Maize_005_0023.png
16344,0,40,16384,0,0,9.999696e-07,1.9991814e-06,23.112458065080133,0.7105079189264604,Platte_20220518_Maize_005_0024.png
16123,0,261,16162,0,222,nan,0.8612272,23.38855468684539,0.7316823848042038,Platte_20220518_Maize_005_0025.png
16286,0,98,16338,0,46,nan,0.6387454,25.16126632178583,0.7853974889981207,Platte_20220518_Maize_005_0026.png
16179,0,205,16287,0,97,nan,0.6356946,23.193691963280347,0.7489516020343966,Platte_20220518_Maize_005_0027.png
16178,0,206,16318,0,66,nan,0.47053355,25.06616632301899,0.7290941856899327,Platte_20220518_Maize_005_0028.png
13196,3009,179,13739,2645,0,0.8599194,1.999817e-06,24.57710283768703,0.8066292181617314,Platte_20220518_Maize_005_0029.png
13263,3121,0,13409,2975,0,0.91535157,nan,32.56978674256211,0.9080819649877295,Platte_20220518_Maize_005_0030.png
14345,2039,0,14543,1820,21,0.8805338,1.9984423e-06,25.47966257362395,0.8127718366156227,Platte_20220518_Maize_005_0031.png
12638,3189,557,13164,3063,157,0.8602023,0.42295182,28.42702721445798,0.8475166673058846,Platte_20220518_Maize_005_0032.png
13826,2478,80,14289,1352,743,0.6767589,0.13608406,24.18577948733691,0.809895079750255,Platte_20220518_Maize_005_0033.png
14272,2112,0,14502,1882,0,0.8983424,nan,25.894258807809454,0.8157664397008237,Platte_20220518_Maize_005_0034.png
13262,3122,0,13758,2595,31,0.8819282,1.9989438e-06,24.96649094017439,0.8103078890984383,Platte_20220518_Maize_005_0035.png
15051,1333,0,15196,16,1172,0.023722699,1.9999718e-06,34.58479666725839,0.9265806905814044,Platte_20220518_Maize_005_0036.png
13733,2651,0,14074,2310,0,0.90021795,nan,29.148915008029867,0.8415682925926159,Platte_20220518_Maize_005_0037.png
13726,2658,0,14258,1248,878,0.61853254,1.9999627e-06,25.422663801911693,0.8034274992572694,Platte_20220518_Maize_005_0038.png
14346,2038,0,14370,2014,0,0.88597727,nan,34.41712562890012,0.9345365106939969,Platte_20220518_Maize_005_0039.png
13729,2607,48,14184,2200,0,0.8874519,1.9993176e-06,23.87418823493644,0.7719684208216092,Platte_20220518_Maize_005_0040.png
14788,1596,0,15060,1324,0,0.8451983,nan,27.757260950601655,0.8311672092561194,Platte_20220518_Maize_005_0041.png
13862,2202,320,13767,2301,316,0.9091671,0.90561604,32.2295312700941,0.9143637515001708,Platte_20220518_Maize_005_0042.png
14021,2125,238,14407,1135,842,0.6895658,0.38332376,25.285684375693513,0.8191808646769076,Platte_20220518_Maize_005_0043.png
14118,2266,0,14210,2174,0,0.8932387,nan,24.16328900225907,0.816056145767074,Platte_20220518_Maize_005_0044.png
13964,2185,235,14283,2090,11,0.8865452,0.081291966,24.063520718090345,0.7783947569489794,Platte_20220518_Maize_005_0045.png
13717,2667,0,13776,2608,0,0.90805346,nan,27.288588210807198,0.8324628443801744,Platte_20220518_Maize_005_0046.png
14194,1810,380,14501,1661,222,0.88331276,0.65777355,24.924163298814065,0.804535803228219,Platte_20220518_Maize_005_0047.png
14204,1931,249,14236,2148,0,0.80803686,1.9998683e-06,30.78119077091461,0.8700858828724055,Platte_20220518_Maize_005_0048.png
14175,2174,35,14505,1879,0,0.8966147,1.9990648e-06,24.487212752280563,0.8221061586953852,Platte_20220518_Maize_005_0049.png
14020,2364,0,14843,1310,231,0.7000504,1.9998583e-06,25.35918012746711,0.7975190745848302,Platte_20220518_Maize_005_0050.png
15599,785,0,15950,0,434,1.9999582e-06,1.9999243e-06,23.08062911313212,0.6872036943611533,Platte_20220518_Maize_005_0051.png
14457,1927,0,14908,1313,163,0.77715474,1.9997988e-06,24.163341807930045,0.7577399906869493,Platte_20220518_Maize_005_0052.png
14918,1466,0,15017,1367,0,0.8605642,nan,24.471780934622274,0.7204428643050135,Platte_20220518_Maize_005_0053.png
16115,269,0,16234,0,150,1.9998781e-06,1.9997813e-06,28.026207861689407,0.7757905628720421,Platte_20220518_Maize_005_0054.png
14783,1408,193,14972,0,1412,1.9999768e-06,0.06853643,25.10264758701103,0.7702489687912789,Platte_20220518_Maize_005_0055.png
14540,1844,0,14731,1653,0,0.913348,nan,22.942458553766908,0.7472329810446917,Platte_20220518_Maize_005_0056.png
14561,1823,0,14735,1649,0,0.8888186,nan,23.476196287157045,0.8042335288103258,Platte_20220518_Maize_005_0057.png
15529,855,0,15513,871,0,0.881793,nan,28.204344146321056,0.8068079224757486,Platte_20220518_Maize_005_0058.png
14569,1815,0,14884,1500,0,0.8796314,nan,25.89835230973227,0.789982536985253,Platte_20220518_Maize_005_0059.png
13798,2586,0,14365,28,1991,0.021424843,1.9999836e-06,25.429560906105735,0.8113810010429156,Platte_20220518_Maize_005_0060.png
14034,2107,243,14489,1779,116,0.8877971,0.640612,24.040820469356472,0.7698372500679241,Platte_20220518_Maize_005_0061.png
14062,2322,0,14331,2053,0,0.9083382,nan,28.706678696427485,0.8470010402810783,Platte_20220518_Maize_005_0062.png
15541,843,0,15683,701,0,0.86915475,nan,23.720600139059158,0.7693304181171311,Platte_20220518_Maize_005_0063.png
13839,2020,525,14095,2234,55,0.8030049,0.14826947,25.751427517519076,0.7964740646593415,Platte_20220518_Maize_005_0064.png
14383,2001,0,14522,1862,0,0.8573597,nan,24.33631834603196,0.7594854105566032,Platte_20220518_Maize_005_0065.png
10305,6079,0,10434,0,5950,1.999995e-06,1.9999948e-06,29.19741701824719,0.8948682204927905,Platte_20220518_Maize_005_0066.png
13629,2755,0,13836,2548,0,0.93720186,nan,26.192271419977743,0.8169061789541571,Platte_20220518_Maize_005_0067.png
15255,1129,0,15420,964,0,0.8771981,nan,23.475602744808597,0.8012651314626251,Platte_20220518_Maize_005_0068.png
14421,1874,89,14641,0,1743,1.9999825e-06,0.07532817,27.449240281243004,0.8393179654741597,Platte_20220518_Maize_005_0069.png
16311,0,73,16384,0,0,9.999696e-07,1.9995512e-06,34.78333084073338,0.8829498650203723,Platte_20220518_Maize_021_0000.png
16331,0,53,16384,0,0,9.999696e-07,1.999382e-06,24.188814273451978,0.7365864558103112,Platte_20220518_Maize_021_0001.png
16071,0,313,16171,0,213,nan,0.7452027,23.48882751848171,0.727143676883644,Platte_20220518_Maize_021_0002.png
15872,0,512,15850,0,534,nan,0.88907564,25.425471849468323,0.7190976808612145,Platte_20220518_Maize_021_0003.png
16119,0,265,16134,0,250,nan,0.82325053,25.86663291786126,0.7346781273481824,Platte_20220518_Maize_021_0004.png
16173,0,211,16239,0,145,nan,0.7695941,36.788443782723085,0.9185152343772783,Platte_20220518_Maize_021_0005.png
16260,0,124,16341,0,43,nan,0.5028973,23.350002502191735,0.7326861198418713,Platte_20220518_Maize_021_0006.png
15627,0,757,15945,0,439,nan,0.61704206,31.091983520241563,0.8333940262888522,Platte_20220518_Maize_021_0007.png
16281,0,103,16384,0,0,9.999696e-07,1.999682e-06,26.482188400318968,0.7457906910706046,Platte_20220518_Maize_021_0008.png
15889,0,495,15916,51,417,1.9993574e-06,0.8333055,23.04813437507871,0.7515753400794053,Platte_20220518_Maize_021_0009.png
15755,0,629,16155,0,229,nan,0.48949376,23.39621072066249,0.7469251758640439,Platte_20220518_Maize_021_0010.png
16224,0,160,16286,0,98,nan,0.75184447,33.85703728416987,0.8716079991123488,Platte_20220518_Maize_021_0011.png
16294,0,90,16384,0,0,9.999696e-07,1.9996362e-06,23.988425994661426,0.6949052438628495,Platte_20220518_Maize_021_0012.png
15979,0,405,16073,0,311,nan,0.79884815,23.227853671509806,0.7493534536290412,Platte_20220518_Maize_021_0013.png
16342,0,42,16384,0,0,9.999696e-07,1.99922e-06,31.128617187591125,0.8190647534264697,Platte_20220518_Maize_021_0014.png
